element,ion_stage,species,wavelength_nm,observed_nm,ritz_nm,wavelength_medium,intensity,intensity_raw,Aki,accuracy,Ei_cm-1,Ek_cm-1,conf_i,term_i,J_i,conf_k,term_k,J_k
C,3,C III,425.21,,425.21,air,,,6020000.0,B,340101.84,363613,1s2.2p.(2P*).3d,3P*,2,1s2.2s.7s,3S,1
C,3,C III,425.5304,,425.5304,air,,,6960.0,D,322003.68,345497.15,1s2.2s.4f,3F*,2,1s2.2s.5d,3D,3
C,3,C III,425.5382,,425.5382,air,,,345000.0,C+,322003.68,345496.72,1s2.2s.4f,3F*,2,1s2.2s.5d,3D,2
C,3,C III,425.5409,,425.5409,air,,,3100000.0,C+,322003.68,345496.57,1s2.2s.4f,3F*,2,1s2.2s.5d,3D,1
C,3,C III,425.6373,,425.6373,air,,,246000.0,C+,322009.58,345497.15,1s2.2s.4f,3F*,3,1s2.2s.5d,3D,3
C,3,C III,425.6451,,425.6451,air,,,2750000.0,C+,322009.58,345496.72,1s2.2s.4f,3F*,3,1s2.2s.5d,3D,2
C,3,C III,425.675,,425.675,air,,,3600000.0,B,340127.53,363613,1s2.2p.(2P*).3d,3P*,1,1s2.2s.7s,3S,1
C,3,C III,425.7894,,425.7894,air,,,2840000.0,C+,322017.97,345497.15,1s2.2s.4f,3F*,4,1s2.2s.5d,3D,3
C,3,C III,425.935,,425.935,air,,,1200000.0,B,340141.83,363613,1s2.2p.(2P*).3d,3P*,0,1s2.2s.7s,3S,1
C,2,C II,426.7003,426.7003,426.7015,air,1900.0,1900,219000000.0,B+,145549.25,168978.24,2s2.3d,2D,3/2,2s2.4f,2F*,5/2
C,2,C II,426.7258,426.7258,426.7247,air,2600.0,2600*,234000000.0,B+,145550.70,168978.42,2s2.3d,2D,5/2,2s2.4f,2F*,7/2
C,2,C II,426.7258,426.7258,426.728,air,2600.0,2600*,15600000.0,B+,145550.70,168978.24,2s2.3d,2D,5/2,2s2.4f,2F*,5/2
C,1,C I,426.90197,426.90197,426.90179,air,21000.0,21000bl,2100000.0,E,61981.83211,85399.833,2s2.2p.3s,1P*,1,2s2.2p.5p,1D,2
C,3,C III,428.198,,428.198,air,,,2080000.0,C+,347151.89,370499,1s2.2s.5f,3F*,2,1s2.2s.8d,3D,1
C,3,C III,428.198,,428.198,air,,,232000.0,C+,347151.89,370499,1s2.2s.5f,3F*,2,1s2.2s.8d,3D,2
C,3,C III,428.198,,428.198,air,,,4670.0,D,347151.89,370499,1s2.2s.5f,3F*,2,1s2.2s.8d,3D,3
C,3,C III,428.223,,428.223,air,,,1850000.0,C+,347153.26,370499,1s2.2s.5f,3F*,3,1s2.2s.8d,3D,2
C,3,C III,428.223,,428.223,air,,,165000.0,C+,347153.26,370499,1s2.2s.5f,3F*,3,1s2.2s.8d,3D,3
C,3,C III,428.263,,428.263,air,,,1910000.0,C+,347155.41,370499,1s2.2s.5f,3F*,4,1s2.2s.8d,3D,3
C,2,C II,428.5704,428.5704,428.57,air,30.0,30h,29500000.0,C+,198425.48,221752.33,2s.2p.(3P*).3d,2D*,3/2,2s.2p.(3P*).4f,2D,3/2
C,2,C II,428.988,428.988,428.9856,air,20.0,20h*,3500000.0,C,198425.48,221729.73,2s.2p.(3P*).3d,2D*,3/2,2s.2p.(3P*).4f,4D,3/2
C,2,C II,429.182,429.182,429.1817,air,30.0,30h*,24000000.0,C+,198436.26,221729.86,2s.2p.(3P*).3d,2D*,5/2,2s.2p.(3P*).4f,2D,5/2
C,2,C II,429.241,429.241,429.2387,air,63.0,63*,2500000.0,D+,168978.24,192268.75,2s2.4f,2F*,5/2,2s2.10g,2G,7/2
C,2,C II,429.241,429.241,429.2418,air,63.0,63*,2600000.0,D+,168978.42,192268.76,2s2.4f,2F*,7/2,2s2.10g,2G,9/2
C,2,C II,429.241,429.241,429.242,air,63.0,63*,90000.0,E,168978.42,192268.75,2s2.4f,2F*,7/2,2s2.10g,2G,7/2
C,2,C II,429.3917,,429.3917,air,,,330000.0,E,198425.48,221707.69,2s.2p.(3P*).3d,2D*,3/2,2s.2p.(3P*).4f,4D,5/2
C,2,C II,429.592,429.592,429.5906,air,38.0,38h,13000000.0,C,198436.26,221707.69,2s.2p.(3P*).3d,2D*,5/2,2s.2p.(3P*).4f,4D,5/2
C,3,C III,429.66,,429.66,air,,,8600000.0,B,346658.34,369926,1s2.2s.5d,1D,2,1s2.2s.8p,1P*,1
C,2,C II,430.633,430.633,430.634,air,16.0,16hql,3710000.0,B,162517.90,185732.93,2s2.4p,2P*,1/2,2s2.7s,2S,1/2
C,2,C II,430.759,430.759,430.758,air,21.0,21hql,7430000.0,B,162524.56,185732.93,2s2.4p,2P*,3/2,2s2.7s,2S,1/2
C,2,C II,430.9317,,430.9317,air,,,390000.0,C+,145549.25,168748.26,2s2.3d,2D,3/2,2p3,2P*,3/2
C,2,C II,430.9586,,430.9586,air,,,3500000.0,C+,145550.70,168748.26,2s2.3d,2D,5/2,2p3,2P*,3/2
C,2,C II,431.2802,,431.2802,air,,,3900000.0,C+,145549.25,168729.51,2s2.3d,2D,3/2,2p3,2P*,1/2
C,2,C II,431.31,431.31,431.3109,air,60.0,60,25300000.0,B,186443.71,209622.32,2s.2p.(3P*).3p,4P,3/2,2s.2p.(3P*).4s,4P*,5/2
C,2,C II,431.726,431.726,431.7267,air,110.0,110,58700000.0,B,186466.03,209622.32,2s.2p.(3P*).3p,4P,5/2,2s.2p.(3P*).4s,4P*,5/2
C,2,C II,431.8265,,431.8265,air,,,320000.0,E,198436.26,221587.20,2s.2p.(3P*).3d,2D*,5/2,2s.2p.(3P*).4f,2G,7/2
C,2,C II,431.86,431.86,431.8604,air,50.0,50,34700000.0,B+,186427.37,209576.49,2s.2p.(3P*).3p,4P,1/2,2s.2p.(3P*).4s,4P*,3/2
C,2,C II,432.1647,432.1647,432.1655,air,24.0,24,11200000.0,B,186443.71,209576.49,2s.2p.(3P*).3p,4P,3/2,2s.2p.(3P*).4s,4P*,3/2
C,2,C II,432.3102,432.3102,432.3105,air,30.0,"30w,bl(Co II)",13700000.0,B+,186427.37,209552.39,2s.2p.(3P*).3p,4P,1/2,2s.2p.(3P*).4s,4P*,1/2
C,2,C II,432.4171,,432.4171,air,,,350000.0,E,198425.48,221544.80,2s.2p.(3P*).3d,2D*,3/2,2s.2p.(3P*).4f,4G,5/2
C,2,C II,432.4459,,432.4459,air,,,45000.0,E,198436.26,221554.04,2s.2p.(3P*).3d,2D*,5/2,2s.2p.(3P*).4f,4G,7/2
C,3,C III,432.556,432.556,432.5561,air,200.0,200,12400000.0,B,310006.32,333118.21,1s2.2p.(2P*).3s,1P*,1,1s2.2p.(2P*).3p,1D,2
C,2,C II,432.5827,432.5827,432.5829,air,29.0,29,37700000.0,B,186466.03,209576.49,2s.2p.(3P*).3p,4P,5/2,2s.2p.(3P*).4s,4P*,3/2
C,2,C II,432.6156,432.6156,432.6162,air,38.0,38,69800000.0,B,186443.71,209552.39,2s.2p.(3P*).3p,4P,3/2,2s.2p.(3P*).4s,4P*,1/2
C,2,C II,432.988,432.988,432.983,air,48.0,48*,5300000.0,D+,168124.17,191213.28,2s2.4d,2D,3/2,2s2.9f,2F*,5/2
C,2,C II,432.988,432.988,432.986,air,48.0,48*,5600000.0,D+,168124.37,191213.29,2s2.4d,2D,5/2,2s2.9f,2F*,7/2
C,2,C II,432.988,432.988,432.987,air,48.0,48*,380000.0,D+,168124.37,191213.28,2s2.4d,2D,5/2,2s2.9f,2F*,5/2
C,2,C II,436.8047,436.8047,436.8054,air,30.0,"30h,u",8800000.0,C,198865.27,221752.33,2s.2p.(3P*).3d,4P*,3/2,2s.2p.(3P*).4f,2D,3/2
C,2,C II,436.826,436.826,436.8283,air,66.0,66u*,17500000.0,C+,198844.00,221729.86,2s.2p.(3P*).3d,4P*,5/2,2s.2p.(3P*).4f,2D,5/2
C,2,C II,436.826,436.826,436.8307,air,66.0,66u*,8000000.0,C,198844.00,221729.73,2s.2p.(3P*).3d,4P*,5/2,2s.2p.(3P*).4f,4D,3/2
C,2,C II,436.9857,436.9857,436.9866,air,29.0,29,29000000.0,C,198865.27,221742.84,2s.2p.(3P*).3d,4P*,3/2,2s.2p.(3P*).4f,4D,1/2
C,2,C II,437.0661,437.0661,437.0681,air,20.0,20h,6400000.0,C,198879.03,221752.33,2s.2p.(3P*).3d,4P*,1/2,2s.2p.(3P*).4f,2D,3/2
C,1,C I,437.13814,437.13814,437.13814,air,33000.0,33000,1270000.0,B,61981.83211,84851.4691,2s2.2p.3s,1P*,1,2s2.2p.5p,1P,1
C,2,C II,437.235,437.235,437.2346,air,75.0,75u*,35700000.0,C+,198865.27,221729.86,2s.2p.(3P*).3d,4P*,3/2,2s.2p.(3P*).4f,2D,5/2
C,2,C II,437.235,437.235,437.2371,air,75.0,75u*,84200000.0,C+,198865.27,221729.73,2s.2p.(3P*).3d,4P*,3/2,2s.2p.(3P*).4f,4D,3/2
C,2,C II,437.249,437.249,437.2496,air,120.0,120u*,145000000.0,C+,198879.03,221742.84,2s.2p.(3P*).3d,4P*,1/2,2s.2p.(3P*).4f,4D,1/2
C,2,C II,437.249,437.249,437.2518,air,120.0,120u*,35100000.0,C+,198844.00,221707.69,2s.2p.(3P*).3d,4P*,5/2,2s.2p.(3P*).4f,4D,5/2
C,2,C II,437.4272,437.4272,437.4284,air,190.0,190,172000000.0,B,198844.00,221698.46,2s.2p.(3P*).3d,4P*,5/2,2s.2p.(3P*).4f,4D,7/2
C,2,C II,437.5009,437.5009,437.5004,air,50.0,50,65400000.0,C+,198879.03,221729.73,2s.2p.(3P*).3d,4P*,1/2,2s.2p.(3P*).4f,4D,3/2
C,2,C II,437.6562,437.6562,437.659,air,61.0,61h,119000000.0,B+,198865.27,221707.69,2s.2p.(3P*).3d,4P*,3/2,2s.2p.(3P*).4f,4D,5/2
C,3,C III,437.9476,,437.9476,air,,,25800000.0,B,321411.31,344238.68,1s2.2s.4d,3D,1,1s2.2s.5p,3P*,0
C,3,C III,437.9934,,437.9934,air,,,6450000.0,B,321411.31,344236.29,1s2.2s.4d,3D,1,1s2.2s.5p,3P*,1
C,3,C III,438.0569,,438.0569,air,,,258000.0,B,321411.31,344232.98,1s2.2s.4d,3D,1,1s2.2s.5p,3P*,2
C,3,C III,438.2897,,438.2897,air,,,19300000.0,B,321426.74,344236.29,1s2.2s.4d,3D,2,1s2.2s.5p,3P*,1
C,3,C III,438.3533,,438.3533,air,,,3860000.0,B,321426.74,344232.98,1s2.2s.4d,3D,2,1s2.2s.5p,3P*,2
C,3,C III,438.8018,,438.8018,air,,,21600000.0,B,321450.05,344232.98,1s2.2s.4d,3D,3,1s2.2s.5p,3P*,2
C,3,C III,439.052,,439.052,air,,,11600000.0,B,343258.03,366028,1s2.2s.5p,1P*,1,1s2.2s.7d,1D,2
C,2,C II,440.2102,,440.2102,air,,,14000.0,E,198844.00,221554.04,2s.2p.(3P*).3d,4P*,5/2,2s.2p.(3P*).4f,4G,7/2
C,3,C III,440.5751,,440.5751,air,,,44100000.0,B,322404.20,345095.43,1s2.2s.4p,1P*,1,1s2.2p.(2P*).3p,1S,0
C,2,C II,440.9979,440.9979,440.9981,air,100.0,100,148000000.0,B,198436.26,221105.73,2s.2p.(3P*).3d,2D*,5/2,2s.2p.(3P*).4f,2F,7/2
C,2,C II,441.1163,441.1163,441.116,air,140.0,140,186000000.0,B+,198425.48,221088.89,2s.2p.(3P*).3d,2D*,3/2,2s.2p.(3P*).4f,2F,5/2
C,2,C II,441.1506,441.1506,441.1502,air,160.0,160,53000000.0,C+,198436.26,221097.91,2s.2p.(3P*).3d,2D*,5/2,2s.2p.(3P*).4f,4F,7/2
C,3,C III,444.315,,444.315,air,,,809000.0,B,324212.49,346712.73,1s2.2s.4d,1D,2,1s2.2p.(2P*).3d,1P*,1
C,2,C II,449.0754,,449.0754,air,,,180000.0,E,198844.00,221105.73,2s.2p.(3P*).3d,4P*,5/2,2s.2p.(3P*).4f,2F,7/2
C,2,C II,449.128,449.128,449.1305,air,86.0,86p(O II)*,3700000.0,D+,168978.24,191237.24,2s2.4f,2F*,5/2,2s2.9g,2G,7/2
C,2,C II,449.128,449.128,449.1339,air,86.0,86p(O II)*,3800000.0,D+,168978.42,191237.25,2s2.4f,2F*,7/2,2s2.9g,2G,9/2
C,2,C II,449.128,449.128,449.1341,air,86.0,86p(O II)*,140000.0,E,168978.42,191237.24,2s2.4f,2F*,7/2,2s2.9g,2G,7/2
C,2,C II,449.208,,449.208,air,,,41000.0,E,198844.00,221099.16,2s.2p.(3P*).3d,4P*,5/2,2s.2p.(3P*).4f,4F,5/2
C,2,C II,449.6377,,449.6377,air,,,100000.0,E,198865.27,221099.16,2s.2p.(3P*).3d,4P*,3/2,2s.2p.(3P*).4f,4F,5/2
C,2,C II,449.7433,,449.7433,air,,,39000.0,E,198865.27,221093.94,2s.2p.(3P*).3d,4P*,3/2,2s.2p.(3P*).4f,4F,3/2
C,2,C II,450.0219,,450.0219,air,,,31000.0,E,198879.03,221093.94,2s.2p.(3P*).3d,4P*,1/2,2s.2p.(3P*).4f,4F,3/2
C,3,C III,451.5352,,451.5352,air,,,19100000.0,B,317794.26,339934.72,1s2.2s.4p,3P*,0,1s2.2s.5s,3S,1
C,3,C III,451.5811,,451.5811,air,,,57300000.0,B,317796.51,339934.72,1s2.2s.4p,3P*,1,1s2.2s.5s,3S,1
C,3,C III,451.6788,,451.6788,air,,,95400000.0,B,317801.30,339934.72,1s2.2s.4p,3P*,2,1s2.2s.5s,3S,1
C,2,C II,460.18,,460.18,air,,,600000.0,E,199983.13,221707.69,2s.2p.(3P*).3d,2F*,7/2,2s.2p.(3P*).4f,4D,5/2
C,2,C II,460.3752,,460.3752,air,,,27000.0,E,199983.13,221698.46,2s.2p.(3P*).3d,2F*,7/2,2s.2p.(3P*).4f,4D,7/2
C,2,C II,461.84,461.84,461.851,air,87.0,"87h,u",193000000.0,B+,199941.27,221587.20,2s.2p.(3P*).3d,2F*,5/2,2s.2p.(3P*).4f,2G,7/2
C,2,C II,461.923,461.923,461.923,air,150.0,"150h,u",206000000.0,B,199983.13,221625.69,2s.2p.(3P*).3d,2F*,7/2,2s.2p.(3P*).4f,2G,9/2
C,2,C II,462.035,462.035,462.028,air,70.0,70*,7800000.0,D+,168124.17,189761.84,2s2.4d,2D,3/2,2s2.8f,2F*,5/2
C,2,C II,462.035,462.035,462.0316,air,70.0,70*,8320000.0,B,168124.37,189761.85,2s2.4d,2D,5/2,2s2.8f,2F*,7/2
C,2,C II,462.035,462.035,462.0318,air,70.0,70*,550000.0,D+,168124.37,189761.84,2s2.4d,2D,5/2,2s2.8f,2F*,5/2
C,1,C I,462.15695,462.15695,462.15693,air,3.0,3r,0.0023,C+,16.4167130,21648.030,2s2.2p2,3P,1,2s2.2p2,1S,0
C,2,C II,462.556,462.556,462.5599,air,47.0,47h,17800000.0,C+,199941.27,221554.04,2s.2p.(3P*).3d,2F*,5/2,2s.2p.(3P*).4f,4G,7/2
C,1,C I,462.73438,462.73438,462.73444,air,1.0,1i,2.2e-05,C,43.4134567,21648.030,2s2.2p2,3P,2,2s2.2p2,1S,0
C,2,C II,462.744,462.744,462.746,air,28.0,28h,9390000.0,C+,199983.13,221587.20,2s.2p.(3P*).3d,2F*,7/2,2s.2p.(3P*).4f,2G,7/2
C,2,C II,462.7577,,462.7577,air,,,34000.0,E,199941.27,221544.80,2s.2p.(3P*).3d,2F*,5/2,2s.2p.(3P*).4f,4G,5/2
C,2,C II,462.998,462.998,462.9956,air,36.0,36h,10400000.0,C+,199983.13,221575.56,2s.2p.(3P*).3d,2F*,7/2,2s.2p.(3P*).4f,4G,9/2
C,2,C II,463.4575,,463.4575,air,,,600000.0,E,199983.13,221554.04,2s.2p.(3P*).3d,2F*,7/2,2s.2p.(3P*).4f,4G,7/2
C,2,C II,463.763,463.763,463.762,air,32.0,32hql,4570000.0,B,162517.90,184074.67,2s2.4p,2P*,1/2,2s2.6d,2D,3/2
C,2,C II,463.891,463.891,463.89,air,35.0,35hql,5480000.0,B,162524.56,184075.36,2s2.4p,2P*,3/2,2s2.6d,2D,5/2
C,2,C II,463.905,,463.905,air,,,912000.0,B,162524.56,184074.67,2s2.4p,2P*,3/2,2s2.6d,2D,3/2
C,3,C III,464.742,464.742,464.7418,air,600.0,600,72600000.0,B+,238213.00,259724.30,1s2.2s.3s,3S,1,1s2.2s.3p,3P*,2
C,3,C III,465.025,465.025,465.0246,air,520.0,520,72500000.0,B+,238213.00,259711.22,1s2.2s.3s,3S,1,1s2.2s.3p,3P*,1
C,3,C III,465.1016,,465.1016,air,,,22800000.0,B,308248.91,329743.57,1s2.2p.(2P*).3s,3P*,1,1s2.2p.(2P*).3p,3P,2
C,3,C III,465.147,465.147,465.1473,air,375.0,375,72400000.0,B+,238213.00,259705.55,1s2.2s.3s,3S,1,1s2.2s.3p,3P*,0
C,3,C III,465.2048,,465.2048,air,,,30400000.0,B,308216.58,329706.47,1s2.2p.(2P*).3s,3P*,0,1s2.2p.(2P*).3p,3P,1
C,3,C III,465.9058,,465.9058,air,,,22700000.0,B,308248.91,329706.47,1s2.2p.(2P*).3s,3P*,1,1s2.2p.(2P*).3p,3P,1
C,3,C III,466.3642,,466.3642,air,,,90500000.0,B,308248.91,329685.38,1s2.2p.(2P*).3s,3P*,1,1s2.2p.(2P*).3p,3P,0
C,3,C III,466.586,466.586,466.586,air,200.0,200,67800000.0,B,308317.29,329743.57,1s2.2p.(2P*).3s,3P*,2,1s2.2p.(2P*).3p,3P,2
C,3,C III,467.049,,467.049,air,,,17900000.0,B,344232.98,365638,1s2.2s.5p,3P*,2,1s2.2s.7d,3D,3
C,3,C III,467.049,,467.049,air,,,4480000.0,B,344232.98,365638,1s2.2s.5p,3P*,2,1s2.2s.7d,3D,2
C,3,C III,467.049,,467.049,air,,,498000.0,B,344232.98,365638,1s2.2s.5p,3P*,2,1s2.2s.7d,3D,1
C,3,C III,467.122,,467.122,air,,,13400000.0,B,344236.29,365638,1s2.2s.5p,3P*,1,1s2.2s.7d,3D,2
C,3,C III,467.122,,467.122,air,,,7470000.0,B,344236.29,365638,1s2.2s.5p,3P*,1,1s2.2s.7d,3D,1
C,3,C III,467.174,,467.174,air,,,9960000.0,B,344238.68,365638,1s2.2s.5p,3P*,0,1s2.2s.7d,3D,1
C,3,C III,467.3953,,467.3953,air,,,37500000.0,B,308317.29,329706.47,1s2.2p.(2P*).3s,3P*,2,1s2.2p.(2P*).3p,3P,1
C,1,C I,467.666,467.666,467.668116,air,5300.0,5300d,2700.0,E,60393.1693,81769.87089,2s2.2p.3s,3P*,2,2s2.2p.4p,1D,2
C,2,C II,472.3581,,472.3581,air,,,1200000.0,C,199941.27,221105.73,2s.2p.(3P*).3d,2F*,5/2,2s.2p.(3P*).4f,2F,7/2
C,3,C III,472.4174,,472.4174,air,,,531000.0,B,323076.88,344238.68,1s2.2p.(2P*).3p,3D,1,1s2.2s.5p,3P*,0
C,3,C III,472.4708,,472.4708,air,,,133000.0,B,323076.88,344236.29,1s2.2p.(2P*).3p,3D,1,1s2.2s.5p,3P*,1
C,3,C III,472.5447,,472.5447,air,,,5310.0,C,323076.88,344232.98,1s2.2p.(2P*).3p,3D,1,1s2.2s.5p,3P*,2
C,3,C III,473.0181,,473.0181,air,,,397000.0,B,323101.36,344236.29,1s2.2p.(2P*).3p,3D,2,1s2.2s.5p,3P*,1
C,3,C III,473.0921,,473.0921,air,,,79300.0,B,323101.36,344232.98,1s2.2p.(2P*).3p,3D,2,1s2.2s.5p,3P*,2
C,2,C II,473.204,,473.204,air,,,120000.0,E,199983.13,221109.74,2s.2p.(3P*).3d,2F*,7/2,2s.2p.(3P*).4f,4F,9/2
C,2,C II,473.2942,,473.2942,air,,,14600000.0,C+,199983.13,221105.73,2s.2p.(3P*).3d,2F*,7/2,2s.2p.(3P*).4f,2F,7/2
C,1,C I,473.4262,473.4262,473.426281,air,15000.0,15000,260000.0,C,64086.96961,85203.6756,2s.2p3,3D*,3,2s2.2p.5p,3P,2
C,2,C II,473.46,473.46,473.469,air,37.0,"37h,bl",5100000.0,C,199983.13,221097.91,2s.2p.(3P*).3d,2F*,7/2,2s.2p.(3P*).4f,4F,7/2
C,1,C I,473.491967,,473.491967,air,,,3100.0,D,64089.8990,85203.6756,2s.2p3,3D*,1,2s2.2p.5p,3P,2
C,1,C I,473.5165,473.5165,473.516514,air,3200.0,3200,46000.0,C,64090.99351,85203.6756,2s.2p3,3D*,2,2s2.2p.5p,3P,2
C,2,C II,473.546,473.546,473.5464,air,25.0,25,9060.0,B+,110624.18,131735.528,2s.2p2,2P,1/2,2s2.3p,2P*,3/2
C,2,C II,473.797,473.797,473.7966,air,18.0,18,54700.0,B+,110624.18,131724.382,2s.2p2,2P,1/2,2s2.3p,2P*,1/2
C,1,C I,473.8213,473.8213,473.822053,air,3000.0,3000,76000.0,C,64089.8990,85188.9670,2s.2p3,3D*,1,2s2.2p.5p,3P,1
C,1,C I,473.8466,473.8466,473.846634,air,6800.0,6800,230000.0,C,64090.99351,85188.9670,2s.2p3,3D*,2,2s2.2p.5p,3P,1
C,3,C III,473.9662,,473.9662,air,,,442000.0,B,323140.33,344232.98,1s2.2p.(2P*).3p,3D,3,1s2.2s.5p,3P*,2
C,1,C I,474.257,474.257,474.256,air,4200.0,4200,300000.0,C,64089.8990,85169.66,2s.2p3,3D*,1,2s2.2p.5p,3P,0
C,2,C II,474.477,474.477,474.4771,air,30.0,30,59700.0,B+,110665.59,131735.528,2s.2p2,2P,3/2,2s2.3p,2P*,3/2
C,2,C II,474.728,474.728,474.7283,air,24.0,24,23300.0,B+,110665.59,131724.382,2s.2p2,2P,3/2,2s2.3p,2P*,1/2
C,1,C I,476.23033,476.23033,476.230541,air,28000.0,28000bl,340000.0,C,60333.4476,81325.81077,2s2.2p.3s,3P*,0,2s2.2p.4p,3P,1
C,1,C I,476.25252,476.25252,476.252473,air,31000.0,31000q,270000.0,C,60352.6584,81344.05485,2s2.2p.3s,3P*,1,2s2.2p.4p,3P,2
C,1,C I,476.66698,476.66698,476.66676,air,22000.0,22000q,240000.0,C,60352.6584,81325.81077,2s2.2p.3s,3P*,1,2s2.2p.4p,3P,1
C,1,C I,477.002392,477.002392,477.002376,air,24000.0,24000,1100000.0,C,60352.6584,81311.0544,2s2.2p.3s,3P*,1,2s2.2p.4p,3P,0
C,1,C I,477.173346,477.173346,477.173374,air,69000.0,69000,800000.0,C,60393.1693,81344.05485,2s2.2p.3s,3P*,2,2s2.2p.4p,3P,2
C,1,C I,477.5907,477.5907,477.589266,air,34000.0,34000,480000.0,C,60393.1693,81325.81077,2s2.2p.3s,3P*,2,2s2.2p.4p,3P,1
C,2,C II,480.245,480.245,480.244,air,43.0,43*,5900000.0,D+,168978.24,189795.17,2s2.4f,2F*,5/2,2s2.8g,2G,7/2
C,2,C II,480.245,480.245,480.2479,air,43.0,43*,6110000.0,B,168978.42,189795.18,2s2.4f,2F*,7/2,2s2.8g,2G,9/2
C,2,C II,480.245,480.245,480.2482,air,43.0,43*,220000.0,D+,168978.42,189795.17,2s2.4f,2F*,7/2,2s2.8g,2G,7/2
C,1,C I,481.2916,481.2916,481.291668,air,5300.0,5300,40000.0,C,60333.4476,81105.06418,2s2.2p.3s,3P*,0,2s2.2p.4p,3S,1
C,1,C I,481.7371,481.7371,481.737213,air,15000.0,15000,88000.0,C,60352.6584,81105.06418,2s2.2p.3s,3P*,1,2s2.2p.4p,3S,1
C,1,C I,482.6804,482.6804,482.679468,air,10000.0,10000,63000.0,C,60393.1693,81105.06418,2s2.2p.3s,3P*,2,2s2.2p.4p,3S,1
C,2,C II,486.257,486.257,486.258,air,29.0,29,2340000.0,B,157234.05,177793.52,2s2.4s,2S,1/2,2s.2p.(3P*).3s,2P*,3/2
C,2,C II,486.707,486.707,486.7071,air,17.0,17,2330000.0,B,157234.05,177774.55,2s2.4s,2S,1/2,2s.2p.(3P*).3s,2P*,1/2
C,1,C I,493.202553,493.202553,493.202524,air,73000.0,73000,6000000.0,B,61981.83211,82251.82041,2s2.2p.3s,1P*,1,2s2.2p.4p,1S,0
C,2,C II,495.385,495.385,495.3854,air,23.0,23,24700000.0,B,182023.89,202204.56,2s.2p.(3P*).3p,2P,1/2,2s.2p.(3P*).3d,2P*,1/2
C,2,C II,495.867,495.867,495.8646,air,10.0,10,12400000.0,B+,182043.39,202204.56,2s.2p.(3P*).3p,2P,3/2,2s.2p.(3P*).3d,2P*,1/2
C,2,C II,495.992,495.992,495.9925,air,10.0,10,6020000.0,B,182023.89,202179.86,2s.2p.(3P*).3p,2P,1/2,2s.2p.(3P*).3d,2P*,3/2
C,2,C II,496.473,496.473,496.4728,air,61.0,61,31400000.0,B+,182043.39,202179.86,2s.2p.(3P*).3p,2P,3/2,2s.2p.(3P*).3d,2P*,3/2
C,2,C II,498.77,,498.77,air,,m(N II),8100000.0,C,216400.57,236444.1,2s.2p.(3P*).4p,4P,5/2,2s.2p.(3P*).6d,4D*,7/2
C,1,C I,501.126527,,501.126527,air,,,9900.0,C,64086.96961,84036.4454,2s.2p3,3D*,3,2s2.2p.(2P*<3/2>).4f,2[3/2],2
C,1,C I,501.2,501.2,501.202974,air,4800.0,4800*,82000.0,C,64089.8990,84036.3320,2s.2p3,3D*,1,2s2.2p.(2P*<3/2>).4f,2[3/2],1
C,1,C I,501.228,501.228,501.227628,air,4800.0,4800*,44000.0,C,64090.99351,84036.4454,2s.2p3,3D*,2,2s2.2p.(2P*<3/2>).4f,2[3/2],2
C,1,C I,501.709,501.709,501.70924,air,9300.0,9300*,130000.0,C,64086.96961,84013.27526,2s.2p3,3D*,3,2s2.2p.(2P*<3/2>).4f,2[5/2],3
C,1,C I,501.7761,501.7761,501.779084,air,3200.0,3200,31000.0,C,64089.8990,84013.4311,2s.2p3,3D*,1,2s2.2p.(2P*<3/2>).4f,2[5/2],2
C,1,C I,501.807,501.807,501.806651,air,4800.0,4800*,77000.0,C,64090.99351,84013.4311,2s.2p3,3D*,2,2s2.2p.(2P*<3/2>).4f,2[5/2],2
C,1,C I,502.385,502.385,502.384497,air,37000.0,37000*,180000.0,C,64086.96961,83986.4926,2s.2p3,3D*,3,2s2.2p.(2P*<3/2>).4f,2[7/2],4
C,1,C I,502.4916,502.4916,502.492938,air,9400.0,9400,71000.0,C,64090.99351,83986.22212,2s.2p3,3D*,2,2s2.2p.(2P*<3/2>).4f,2[7/2],3
C,2,C II,503.207,503.207,503.2133,air,68.0,68hql,31500000.0,B,168748.26,188615.01,2p3,2P*,3/2,2s.2p.(3P*).3p,2D,5/2
C,2,C II,503.591,503.591,503.5935,air,21.0,21hql,26200000.0,B,168729.51,188581.26,2p3,2P*,1/2,2s.2p.(3P*).3p,2D,3/2
C,1,C I,503.907,503.907,503.905608,air,37000.0,37000*,470000.0,C,64086.96961,83926.42382,2s.2p3,3D*,3,2s2.2p.(2P*<1/2>).4f,2[7/2],4
C,2,C II,503.9639,,503.9639,air,,,390000.0,E,196563.41,216400.57,2s.2p.(3P*).3d,4D*,3/2,2s.2p.(3P*).4p,4P,5/2
C,1,C I,504.0134,504.0134,504.012903,air,12000.0,12000,190000.0,C,64090.99351,83926.22434,2s.2p3,3D*,2,2s2.2p.(2P*<1/2>).4f,2[7/2],3
C,2,C II,504.074,504.074,504.0696,air,11.0,11hql,5220000.0,B,168748.26,188581.26,2p3,2P*,3/2,2s.2p.(3P*).3p,2D,3/2
C,1,C I,504.1481,504.1481,504.149039,air,25000.0,25000,530000.0,C,64089.8990,83919.77375,2s.2p3,3D*,1,2s2.2p.(2P*<1/2>).4f,2[5/2],2
