element,ion_stage,species,wavelength_nm,observed_nm,ritz_nm,wavelength_medium,intensity,intensity_raw,Aki,accuracy,Ei_cm-1,Ek_cm-1,conf_i,term_i,J_i,conf_k,term_k,J_k
Cs,3,Cs III,588.2431,588.2431,588.2428,air,6700.0,6700,2070000.0,,210808.663,227803.736,5s2.5p4.(3P<2>).5f,2[4]*,9/2,5s2.5p4.(3P<2>).5g,2[6],11/2
Cs,3,Cs III,593.9492,593.9492,593.9493,air,11000.0,11000,8660000.0,,210808.663,227640.453,5s2.5p4.(3P<2>).5f,2[4]*,9/2,5s2.5p4.(3P<2>).5g,2[4],9/2
Cs,3,Cs III,594.0143,594.0143,594.0138,air,50000.0,50000,21000000.0,,223996.499,240826.462,5s2.5p4.(3P<1>).5f,2[4]*,7/2,5s2.5p4.(3P<1>).5g,2[4],7/2
Cs,3,Cs III,594.2981,594.2981,594.2978,air,17000.0,17000,44000000.0,,210805.017,227626.936,5s2.5p4.(3P<2>).5f,2[3]*,7/2,5s2.5p4.(3P<2>).5g,2[4],7/2
Cs,3,Cs III,594.6965,594.6965,594.6964,air,58000.0,58000,180000000.0,,210805.017,227615.662,5s2.5p4.(3P<2>).5f,2[3]*,7/2,5s2.5p4.(3P<2>).5g,2[5],9/2
Cs,3,Cs III,594.8254,594.8254,594.8254,air,15000.0,15000,36900000.0,,210808.663,227615.662,5s2.5p4.(3P<2>).5f,2[4]*,9/2,5s2.5p4.(3P<2>).5g,2[5],9/2
Cs,3,Cs III,595.0137,595.0137,595.0138,air,84000.0,84000,203000000.0,,210808.663,227610.341,5s2.5p4.(3P<2>).5f,2[4]*,9/2,5s2.5p4.(3P<2>).5g,2[5],11/2
Cs,3,Cs III,596.2772,596.2772,596.2779,air,7600.0,7600,25100.0,,224060.404,240826.462,5s2.5p4.(3P<1>).5f,2[3]*,7/2,5s2.5p4.(3P<1>).5g,2[4],7/2
Cs,3,Cs III,597.3731,597.3731,597.3731,air,26000.0,26000,31300000.0,,208758.432,225493.754,5s2.5p4.(3P<2>).7p,2[2]*,5/2,5s2.5p4.(3P<2>).7d,2[4],7/2
Cs,3,Cs III,600.3719,600.3719,600.3709,air,9500.0,9500,99000000.0,,210160.827,226812.586,5s2.5p4.(3P<2>).7p,2[1]*,1/2,5s2.5p4.(3P<2>).7d,2[0],1/2
Cs,3,Cs III,601.5073,601.5073,601.5074,air,38000.0,38000,139000000.0,,208720.735,225341.032,5s2.5p4.(3P<2>).7p,2[1]*,3/2,5s2.5p4.(3P<2>).7d,2[1],1/2
Cs,3,Cs III,602.2211,602.2211,602.22,air,14000.0,14000h,1750000.0,,211309.951,227910.582,5s2.5p4.(3P<2>).5f,2[2]*,3/2,5s2.5p4.(3P<2>).7d,2[1],3/2
Cs,3,Cs III,604.1164,604.1164,604.1178,air,3800.0,3800,5880000.0,,223996.499,240544.980,5s2.5p4.(3P<1>).5f,2[4]*,7/2,5s2.5p4.(3P<1>).5g,2[3],7/2
Cs,3,Cs III,604.3987,604.3987,604.39858,air,60000.0,60000,455000.0,,144591.760,161132.553,5s2.5p4.(3P<0>).5d,2[2],5/2,5s2.5p4.(3P<2>).6p,2[2]*,5/2
Cs,3,Cs III,606.4596,606.4596,606.4598,air,40000.0,40000,10300000.0,,224060.404,240544.980,5s2.5p4.(3P<1>).5f,2[3]*,7/2,5s2.5p4.(3P<1>).5g,2[3],7/2
Cs,3,Cs III,606.6597,606.6597,606.6591,air,3800.0,3800p,44500.0,,224060.404,240539.563,5s2.5p4.(3P<1>).5f,2[3]*,7/2,5s2.5p4.(3P<1>).5g,2[3],5/2
Cs,3,Cs III,607.9854,607.9854,607.9854,air,300000.0,300000,141000000.0,,211309.951,227753.161,5s2.5p4.(3P<2>).5f,2[2]*,3/2,5s2.5p4.(3P<2>).5g,2[3],5/2
Cs,3,Cs III,609.5764,609.5764,609.5756,air,14000.0,14000,35500000.0,,208758.432,225158.748,5s2.5p4.(3P<2>).7p,2[2]*,5/2,5s2.5p4.(3P<2>).8s,2[2],3/2
Cs,3,Cs III,610.9068,610.9068,610.9076,air,4800.0,4800,10100000.0,,211655.671,228020.228,5s2.5p4.(3P<2>).7p,2[2]*,3/2,5s2.5p4.(3P<2>).5g,2[2],5/2
Cs,3,Cs III,612.2072,612.2072,612.207,air,48000.0,48000,113000000.0,,208720.735,225050.560,5s2.5p4.(3P<2>).7p,2[1]*,3/2,5s2.5p4.(3P<2>).7d,2[2],3/2
Cs,3,Cs III,613.6237,613.6237,613.6235,air,14000.0,14000,16800000.0,,208758.432,225050.560,5s2.5p4.(3P<2>).7p,2[2]*,5/2,5s2.5p4.(3P<2>).7d,2[2],3/2
Cs,3,Cs III,614.6616,614.6616,614.6618,air,1900.0,1900h,83000.0,,211655.671,227920.278,5s2.5p4.(3P<2>).7p,2[2]*,3/2,5s2.5p4.(3P<2>).5g,2[2],3/2
Cs,3,Cs III,614.8772,614.8772,614.8774,air,40000.0,40000,75800000.0,,208720.735,224979.641,5s2.5p4.(3P<2>).7p,2[1]*,3/2,5s2.5p4.(3P<2>).7d,2[2],5/2
Cs,3,Cs III,614.915,614.915,614.9161,air,3800.0,3800,3180000.0,,211545.853,227803.736,5s2.5p4.(3P<2>).5f,2[5]*,11/2,5s2.5p4.(3P<2>).5g,2[6],11/2
Cs,3,Cs III,615.0637,615.0637,615.0637,air,250000.0,250000,219000000.0,,211545.853,227799.834,5s2.5p4.(3P<2>).5f,2[5]*,11/2,5s2.5p4.(3P<2>).5g,2[6],13/2
Cs,3,Cs III,615.8366,615.8366,615.8366,air,83000.0,83000,79000000.0,,208758.432,224992.013,5s2.5p4.(3P<2>).7p,2[2]*,5/2,5s2.5p4.(3P<2>).7d,2[3],7/2
Cs,3,Cs III,616.3051,616.3051,616.3063,air,47000.0,47000,55500000.0,,208758.432,224979.641,5s2.5p4.(3P<2>).7p,2[2]*,5/2,5s2.5p4.(3P<2>).7d,2[2],5/2
Cs,3,Cs III,619.9831,619.9831,619.9832,air,9500.0,9500,7150000.0,,221338.771,237463.780,5s2.5p4.(3P<0>).5f,2[3]*,7/2,5s2.5p4.(3P<0>).5g,2[4],7/2
Cs,3,Cs III,620.1849,620.1849,620.1849,air,38000.0,38000h,195000000.0,,221338.771,237458.534,5s2.5p4.(3P<0>).5f,2[3]*,7/2,5s2.5p4.(3P<0>).5g,2[4],9/2
Cs,3,Cs III,622.3188,622.3188,622.3189,air,24000.0,24000,21100000.0,,211545.853,227610.341,5s2.5p4.(3P<2>).5f,2[5]*,11/2,5s2.5p4.(3P<2>).5g,2[5],11/2
Cs,3,Cs III,622.6692,622.6692,622.66986,air,1900.0,1900,123000.0,,144591.760,160647.193,5s2.5p4.(3P<0>).5d,2[2],5/2,5s2.5p4.(3P<2>).6p,2[2]*,3/2
Cs,3,Cs III,623.0538,623.0538,623.0554,air,2900.0,2900,1450000.0,,211865.083,227910.582,5s2.5p4.(3P<2>).5f,2[1]*,1/2,5s2.5p4.(3P<2>).7d,2[1],3/2
Cs,3,Cs III,624.1947,624.1947,624.1936,air,14000.0,14000,15900000.0,,208720.735,224736.976,5s2.5p4.(3P<2>).7p,2[1]*,3/2,5s2.5p4.(3P<2>).8s,2[2],5/2
Cs,3,Cs III,624.2957,624.2957,624.2959,air,270000.0,270000,203000000.0,,211790.121,227803.736,5s2.5p4.(3P<2>).5f,2[5]*,9/2,5s2.5p4.(3P<2>).5g,2[6],11/2
Cs,3,Cs III,625.6656,625.6656,625.6662,air,50000.0,50000,93000000.0,,208758.432,224736.976,5s2.5p4.(3P<2>).7p,2[2]*,5/2,5s2.5p4.(3P<2>).8s,2[2],5/2
Cs,3,Cs III,630.1796,630.1796,630.1786,air,2900.0,2900,113000.0,,224060.404,239924.534,5s2.5p4.(3P<1>).5f,2[3]*,7/2,5s2.5p4.(3P<2>).6g,2[3],5/2
Cs,3,Cs III,630.7271,630.7271,630.7272,air,6700.0,6700,11100000.0,,211790.121,227640.453,5s2.5p4.(3P<2>).5f,2[5]*,9/2,5s2.5p4.(3P<2>).5g,2[4],9/2
Cs,3,Cs III,631.2657,631.2657,631.2655,air,2900.0,2900h,563000.0,,211790.121,227626.936,5s2.5p4.(3P<2>).5f,2[5]*,9/2,5s2.5p4.(3P<2>).5g,2[4],7/2
Cs,3,Cs III,631.7152,631.7152,631.7152,air,9500.0,9500,7150000.0,,211790.121,227615.662,5s2.5p4.(3P<2>).5f,2[5]*,9/2,5s2.5p4.(3P<2>).5g,2[5],9/2
Cs,3,Cs III,633.5878,633.5878,633.588,air,120000.0,120000,115000000.0,,209714.989,225493.754,5s2.5p4.(3P<2>).7p,2[3]*,5/2,5s2.5p4.(3P<2>).7d,2[4],7/2
Cs,3,Cs III,637.2618,637.2618,637.2623,air,38000.0,38000,99400000.0,,225138.674,240826.462,5s2.5p4.(3P<1>).5f,2[3]*,5/2,5s2.5p4.(3P<1>).5g,2[4],7/2
Cs,3,Cs III,638.4045,638.4045,638.4043,air,4800.0,4800,1650000.0,,209834.028,225493.754,5s2.5p4.(3P<2>).7p,2[3]*,7/2,5s2.5p4.(3P<2>).7d,2[4],7/2
Cs,3,Cs III,638.8397,638.8397,638.8404,air,14000.0,14000h,2060000.0,,160991.868,176640.903,5s2.5p4.(1D<2>).5d,2[1],3/2,5s2.5p4.(3P<2>).4f,2[1]*,1/2
Cs,3,Cs III,645.3514,645.3514,645.3522,air,54000.0,54000,2270000.0,,211309.951,226801.085,5s2.5p4.(3P<2>).5f,2[2]*,3/2,5s2.5p4.(3P<2>).7d,2[3],5/2
Cs,3,Cs III,645.6328,645.6328,645.6318,air,310000.0,310000,145000000.0,,209834.028,225318.454,5s2.5p4.(3P<2>).7p,2[3]*,7/2,5s2.5p4.(3P<2>).7d,2[4],9/2
Cs,3,Cs III,647.3314,647.3314,647.3319,air,19000.0,19000p,49500000.0,,209714.989,225158.748,5s2.5p4.(3P<2>).7p,2[3]*,5/2,5s2.5p4.(3P<2>).8s,2[2],3/2
Cs,3,Cs III,648.9065,648.9065,648.9056,air,14000.0,14000,52500000.0,,225138.674,240544.980,5s2.5p4.(3P<1>).5f,2[3]*,5/2,5s2.5p4.(3P<1>).5g,2[3],7/2
Cs,3,Cs III,651.679,651.679,651.6782,air,3800.0,3800,26500000.0,,212679.469,228020.228,5s2.5p4.(3P<2>).5f,2[2]*,5/2,5s2.5p4.(3P<2>).5g,2[2],5/2
Cs,3,Cs III,651.8981,651.8981,651.8986,air,14000.0,14000,28300000.0,,209714.989,225050.560,5s2.5p4.(3P<2>).7p,2[3]*,5/2,5s2.5p4.(3P<2>).7d,2[2],3/2
Cs,3,Cs III,654.397,654.397,654.397,air,67000.0,67000,23300000.0,,209714.989,224992.013,5s2.5p4.(3P<2>).7p,2[3]*,5/2,5s2.5p4.(3P<2>).7d,2[3],7/2
Cs,3,Cs III,655.951,655.951,655.9519,air,8600.0,8600p,570000.0,,212679.469,227920.278,5s2.5p4.(3P<2>).5f,2[2]*,5/2,5s2.5p4.(3P<2>).5g,2[2],3/2
Cs,3,Cs III,659.5363,659.5363,659.5361,air,70000.0,70000,45600000.0,,209834.028,224992.013,5s2.5p4.(3P<2>).7p,2[3]*,7/2,5s2.5p4.(3P<2>).7d,2[3],7/2
Cs,3,Cs III,659.5819,659.5819,659.5827,air,14000.0,14000,12600000.0,,211655.671,226812.586,5s2.5p4.(3P<2>).7p,2[2]*,3/2,5s2.5p4.(3P<2>).7d,2[0],1/2
Cs,3,Cs III,660.0776,660.0776,660.0749,air,44000.0,"44000bl,h*",28700000.0,,209834.028,224979.641,5s2.5p4.(3P<2>).7p,2[3]*,7/2,5s2.5p4.(3P<2>).7d,2[2],5/2
Cs,3,Cs III,660.0776,660.0776,660.0836,air,44000.0,"44000bl,h*",65700000.0,,211655.671,226801.085,5s2.5p4.(3P<2>).7p,2[2]*,3/2,5s2.5p4.(3P<2>).7d,2[3],5/2
Cs,3,Cs III,662.4435,662.4435,662.4435,air,66000.0,66000,110000000.0,,212679.469,227770.928,5s2.5p4.(3P<2>).5f,2[2]*,5/2,5s2.5p4.(3P<2>).5g,2[3],7/2
Cs,3,Cs III,663.8888,663.8888,663.8882,air,17000.0,17000,2900000.0,,162863.218,177921.836,5s2.5p4.(1D<2>).5d,2[2],5/2,5s2.5p4.(3P<1>).6p,2[1]*,3/2
Cs,3,Cs III,664.8458,664.8458,664.8456,air,36000.0,36000,8250000.0,,212883.345,227920.278,5s2.5p4.(3P<2>).5f,2[1]*,3/2,5s2.5p4.(3P<2>).5g,2[2],3/2
Cs,3,Cs III,665.274,665.274,665.2746,air,5700.0,5700,1670000.0,,212883.345,227910.582,5s2.5p4.(3P<2>).5f,2[1]*,3/2,5s2.5p4.(3P<2>).7d,2[1],3/2
Cs,3,Cs III,665.5079,665.5079,665.5071,air,19000.0,19000h,5720000.0,,209714.989,224736.976,5s2.5p4.(3P<2>).7p,2[3]*,5/2,5s2.5p4.(3P<2>).8s,2[2],5/2
Cs,3,Cs III,666.5742,666.5742,666.575,air,16000.0,16000,34000000.0,,210160.827,225158.748,5s2.5p4.(3P<2>).7p,2[1]*,1/2,5s2.5p4.(3P<2>).8s,2[2],3/2
Cs,3,Cs III,668.8247,668.8247,668.8234,air,17000.0,17000bl*,820000.0,,211865.083,226812.586,5s2.5p4.(3P<2>).5f,2[1]*,1/2,5s2.5p4.(3P<2>).7d,2[0],1/2
Cs,3,Cs III,668.8247,668.8247,668.825,air,17000.0,17000bl*,19300000.0,,212679.469,227626.936,5s2.5p4.(3P<2>).5f,2[2]*,5/2,5s2.5p4.(3P<2>).5g,2[4],7/2
Cs,3,Cs III,670.0688,670.0688,670.0686,air,17000.0,17000,307000.0,,148575.860,163495.585,5s2.5p4.(3P<1>).6s,2[1],3/2,5s2.5p4.(3P<2>).6p,2[3]*,5/2
Cs,3,Cs III,670.8245,670.8245,670.823,air,57000.0,57000,53800000.0,,209834.028,224736.976,5s2.5p4.(3P<2>).7p,2[3]*,7/2,5s2.5p4.(3P<2>).8s,2[2],5/2
Cs,3,Cs III,676.1343,676.1343,676.1352,air,3800.0,3800,32200.0,,225138.674,239924.534,5s2.5p4.(3P<1>).5f,2[3]*,5/2,5s2.5p4.(3P<2>).6g,2[3],5/2
Cs,3,Cs III,676.1626,676.1626,676.1621,air,2900.0,2900,72700.0,,226801.085,241586.357,5s2.5p4.(3P<2>).7d,2[3],5/2,5s2.5p4.(3P<1>).6f,2[2]*,5/2
Cs,3,Cs III,680.602,680.602,680.6059,air,950.0,950h,959000.0,,210805.017,225493.754,5s2.5p4.(3P<2>).5f,2[3]*,7/2,5s2.5p4.(3P<2>).7d,2[4],7/2
Cs,3,Cs III,684.088,684.088,684.0879,air,1900.0,1900h,2120000.0,,198065.497,212679.469,5s2.5p4.(3P<2>).6d,2[2],5/2,5s2.5p4.(3P<2>).5f,2[2]*,5/2
Cs,1,Cs I,684.89056,684.89056,684.890692,air,,,22.23,A+,0.0000,14596.84232,5p6.6s,2S,1/2,5p6.5d,2D,5/2
Cs,3,Cs III,685.7867,685.7867,685.7862,air,14000.0,14000,1300000.0,,164489.795,179067.577,5s2.5p4.(1D<2>).5d,2[2],3/2,5s2.5p4.(3P<2>).4f,2[2]*,5/2
Cs,3,Cs III,689.0,689.0,688.9997,air,2900.0,2900,5680000.0,,210808.663,225318.454,5s2.5p4.(3P<2>).5f,2[4]*,9/2,5s2.5p4.(3P<2>).7d,2[4],9/2
Cs,3,Cs III,721.9603,721.9603,721.9603,air,1400000.0,1400000,48.0,,0.0000,13847.3609,5s2.5p5,2P*,3/2,5s2.5p5,2P*,1/2
Cs,3,Cs III,800.77364,800.77364,800.7738,air,370000.0,370000,67900000.0,,199061.365,211545.853,5s2.5p4.(3P<2>).6d,2[4],9/2,5s2.5p4.(3P<2>).5f,2[5]*,11/2
Cs,3,Cs III,813.5877,813.5877,813.5879,air,350000.0,350000,66800000.0,,199502.265,211790.121,5s2.5p4.(3P<2>).6d,2[4],7/2,5s2.5p4.(3P<2>).5f,2[5]*,9/2
Cs,1,Cs I,852.113165,852.113165,852.113165,air,,,32790000.0,AAA,0.0000,11732.3071041,5p6.6s,2S,1/2,5p6.6p,2P*,3/2
Cs,3,Cs III,880.2632,880.2632,880.2639,air,660000.0,660000,52800000.0,,198476.917,209834.028,5s2.5p4.(3P<2>).7s,2[2],5/2,5s2.5p4.(3P<2>).7p,2[3]*,7/2
Cs,1,Cs I,894.347424,894.347424,894.347424,air,,,28630000.0,AAA,0.0000,11178.26815870,5p6.6s,2S,1/2,5p6.6p,2P*,1/2
Cs,3,Cs III,928.0219,928.0219,928.0209,air,380000.0,380000,37600000.0,,199061.365,209834.028,5s2.5p4.(3P<2>).6d,2[4],9/2,5s2.5p4.(3P<2>).7p,2[3]*,7/2
Cs,3,Cs III,959.91615,959.91615,959.9163,air,210000.0,210000D,37500000.0,,199300.271,209714.989,5s2.5p4.(3P<2>).7s,2[2],3/2,5s2.5p4.(3P<2>).7p,2[3]*,5/2
Cs,3,Cs III,975.933,975.933,975.9309,air,360000.0,360000D,47000000.0,,198476.917,208720.735,5s2.5p4.(3P<2>).7s,2[2],5/2,5s2.5p4.(3P<2>).7p,2[1]*,3/2
