element,ion_stage,species,wavelength_nm,observed_nm,ritz_nm,wavelength_medium,intensity,intensity_raw,Aki,accuracy,Ei_cm-1,Ek_cm-1,conf_i,term_i,J_i,conf_k,term_k,J_k
Mn,1,Mn I,351.1185,,351.1185,air,,,29000.0,C,17282.00,45754.27,3d6.(5D).4s,a 6D,7/2,3d6.(5D).4p,z 4D*,7/2
Mn,1,Mn I,351.1826,,351.1826,air,,,27000000.0,E,37420.24,65887.31,3d6.(3G).4s,b 4G,11/2,3d6.(3H).4p,v 4G*,11/2
Mn,1,Mn I,352.3538,,352.3538,air,,,28000.0,C,17568.48,45940.93,3d6.(5D).4s,a 6D,3/2,3d6.(5D).4p,z 4D*,5/2
Mn,1,Mn I,353.527,,353.527,air,,,17000000.0,E,37630.62,65908.92,3d6.(3G).4s,b 4G,9/2,3d6.(3H).4p,v 4G*,9/2
Mn,1,Mn I,353.7974,,353.7974,air,,,4000000.0,E,37630.62,65887.31,3d6.(3G).4s,b 4G,9/2,3d6.(3H).4p,v 4G*,11/2
Mn,1,Mn I,355.9797,,355.9797,air,,,21000000.0,E,37789.93,65873.40,3d6.(3G).4s,b 4G,5/2,3d6.(3H).4p,*,5/2
Mn,2,Mn II,356.3115,356.3115,356.30978,air,50.0,50*,180000.0,D,39808.492,67865.945,3d5.(4D).4s,b 3D,3,3d5.(4G).4p,z 3F*,4
Mn,2,Mn II,356.6,356.6,356.6,air,8.0,8,16000000.0,D,86897.831,114932.45,3d4.(5D).4s.4p.(3P*),w 5P*,3,3d5.(6S).7d,5D,4
Mn,1,Mn I,357.788,357.788,357.7868,air,1400.0,1400,94000000.0,D,17052.29,44993.92,3d6.(5D).4s,a 6D,9/2,3d6.(5D).4p,x 6P*,7/2
Mn,1,Mn I,358.3675,,358.3675,air,,,3500000.0,E,23549.20,51445.55,3d6.(5D).4s,a 4D,5/2,3d5.(4P).4s.4p.(3P*),x 4P*,3/2
Mn,1,Mn I,359.1799,,359.1799,air,,,2200000.0,E,23719.52,51552.78,3d6.(5D).4s,a 4D,3/2,3d5.(4P).4s.4p.(3P*),x 4P*,1/2
Mn,1,Mn I,359.512,359.512,359.5107,air,290.0,290,18000000.0,E,17451.52,45259.17,3d6.(5D).4s,a 6D,5/2,3d6.(5D).4p,x 6P*,3/2
Mn,1,Mn I,360.1264,,360.1264,air,,,23000000.0,E,38008.70,65768.81,3d6.(3H).4s,a 2H,11/2,3d6.(3G).4p,*,9/2
Mn,1,Mn I,360.754,360.754,360.7526,air,420.0,420,23000000.0,E,17282.00,44993.92,3d6.(5D).4s,a 6D,7/2,3d6.(5D).4p,x 6P*,7/2
Mn,1,Mn I,360.849,360.849,360.8481,air,420.0,420,36000000.0,E,17451.52,45156.11,3d6.(5D).4s,a 6D,5/2,3d6.(5D).4p,x 6P*,5/2
Mn,1,Mn I,361.03,361.03,361.0292,air,360.0,360,42000000.0,E,17568.48,45259.17,3d6.(5D).4s,a 6D,3/2,3d6.(5D).4p,x 6P*,3/2
Mn,1,Mn I,361.5307,,361.5307,air,,,13000000.0,E,34423.27,62075.55,3d6.(3H).4s,a 4H,7/2,3d6.(3G).4p,4G*,5/2
Mn,1,Mn I,362.379,362.379,362.378,air,220.0,220,9700000.0,E,17568.48,45156.11,3d6.(5D).4s,a 6D,3/2,3d6.(5D).4p,x 6P*,5/2
Mn,1,Mn I,362.6288,,362.6288,air,,,1600000.0,E,34250.52,61819.07,3d6.(3H).4s,a 4H,11/2,3d6.(3H).4p,2H*,11/2
Mn,1,Mn I,362.974,362.974,362.9731,air,140.0,140,2800000.0,E,17451.52,44993.92,3d6.(5D).4s,a 6D,5/2,3d6.(5D).4p,x 6P*,7/2
Mn,1,Mn I,363.58,,363.58,air,,,21000000.0,E,38120.18,65616.6,3d6.(3H).4s,a 2H,9/2,3d6.(3G).4p,*,7/2
Mn,1,Mn I,363.9144,,363.9144,air,,,39000.0,C,17052.29,44523.45,3d6.(5D).4s,a 6D,9/2,3d6.(5D).4p,z 4F*,7/2
Mn,1,Mn I,364.3006,,364.3006,air,,,2000000.0,E,34343.90,61785.94,3d6.(3H).4s,a 4H,9/2,3d6.(a 3F).4p,2G*,7/2
Mn,1,Mn I,364.6693,,364.6693,air,,,51000.0,C,17282.00,44696.29,3d6.(5D).4s,a 6D,7/2,3d6.(5D).4p,z 4F*,5/2
Mn,1,Mn I,364.869,,364.869,air,,,4300000.0,E,37420.24,64819.53,3d6.(3G).4s,b 4G,11/2,3d6.(3G).4p,v 4H*,11/2
Mn,1,Mn I,365.2326,,365.2326,air,,,7400000.0,E,35114.98,62486.99,3d6.(3F2).4s,a 4F,5/2,3d6.(3G).4p,v 4F*,5/2
Mn,1,Mn I,365.3501,,365.3501,air,,,75000.0,C,17451.52,44814.73,3d6.(5D).4s,a 6D,5/2,3d6.(5D).4p,z 4F*,3/2
Mn,1,Mn I,365.7897,,365.7897,air,,,5500000.0,E,34138.88,61469.21,3d6.(3H).4s,a 4H,13/2,3d6.(3G).4p,4G*,11/2
Mn,1,Mn I,366.04,366.04,366.04,air,100.0,100,91000000.0,D,37420.24,64731.88,3d6.(3G).4s,b 4G,11/2,3d6.(3G).4p,v 4H*,13/2
Mn,1,Mn I,366.3341,,366.3341,air,,,5000000.0,E,37630.62,64920.33,3d6.(3G).4s,b 4G,9/2,3d6.(3G).4p,v 4H*,7/2
Mn,1,Mn I,366.7687,,366.7687,air,,,7300000.0,E,37630.62,64888.00,3d6.(3G).4s,b 4G,9/2,3d6.(3G).4p,v 4H*,9/2
Mn,1,Mn I,366.8198,,366.8198,air,,,1000000.0,E,38008.70,65262.28,3d6.(3H).4s,a 2H,11/2,3d5.(a 2F).4s.4p.(3P*),w 2G*,9/2
Mn,1,Mn I,366.8545,,366.8545,air,,,1500000.0,E,37737.22,64988.22,3d6.(3G).4s,b 4G,7/2,3d5.(a 2D).4s.4p.(3P*),w 2F*,7/2
Mn,1,Mn I,366.9185,,366.9185,air,,,100000.0,C,17568.48,44814.73,3d6.(5D).4s,a 6D,3/2,3d6.(5D).4p,z 4F*,3/2
Mn,1,Mn I,366.9831,,366.9831,air,,,630000.0,C,17282.00,44523.45,3d6.(5D).4s,a 6D,7/2,3d6.(5D).4p,z 4F*,7/2
Mn,1,Mn I,367.052,367.052,367.0502,air,70.0,70,590000.0,C,17052.29,44288.76,3d6.(5D).4s,a 6D,9/2,3d6.(5D).4p,z 4F*,9/2
Mn,1,Mn I,367.5655,,367.5655,air,,,22000000.0,E,37789.93,64988.22,3d6.(3G).4s,b 4G,5/2,3d5.(a 2D).4s.4p.(3P*),w 2F*,7/2
Mn,1,Mn I,367.696,367.696,367.6923,air,70.0,70,73000000.0,D,37630.62,64819.53,3d6.(3G).4s,b 4G,9/2,3d6.(3G).4p,v 4H*,11/2
Mn,1,Mn I,367.8456,,367.8456,air,,,96000.0,C,17637.15,44814.73,3d6.(5D).4s,a 6D,1/2,3d6.(5D).4p,z 4F*,3/2
Mn,1,Mn I,368.0133,,368.0133,air,,,19000000.0,E,37420.24,64585.44,3d6.(3G).4s,b 4G,11/2,3d5.(a 2F).4s.4p.(3P*),4F*,9/2
Mn,1,Mn I,368.209,368.209,368.2087,air,50.0,50,76000000.0,D,37737.22,64888.00,3d6.(3G).4s,b 4G,7/2,3d6.(3G).4p,v 4H*,9/2
Mn,1,Mn I,368.4853,,368.4853,air,,,26000000.0,E,37789.93,64920.33,3d6.(3G).4s,b 4G,5/2,3d6.(3G).4p,v 4H*,7/2
Mn,1,Mn I,368.5205,,368.5205,air,,,210000.0,C,17568.48,44696.29,3d6.(5D).4s,a 6D,3/2,3d6.(5D).4p,z 4F*,5/2
Mn,1,Mn I,368.5545,,368.5545,air,,,2400000.0,E,34343.90,61469.21,3d6.(3H).4s,a 4H,9/2,3d6.(3G).4p,4G*,11/2
Mn,1,Mn I,369.2812,,369.2812,air,,,460000.0,C,17451.52,44523.45,3d6.(5D).4s,a 6D,5/2,3d6.(5D).4p,z 4F*,7/2
Mn,1,Mn I,369.657,369.657,369.654,air,180.0,180,7860000.0,C+,23296.67,50341.30,3d6.(5D).4s,a 4D,7/2,3d5.(4G).4s.4p.(3P*),y 4F*,9/2
Mn,1,Mn I,370.0309,,370.0309,air,,,9500000.0,E,27201.54,54218.62,3d5.4s2,a 4P,5/2,3d5.(4P).4s.4p.(3P*),z 4S*,3/2
Mn,1,Mn I,370.173,370.173,370.1723,air,70.0,70,860000.0,C,17282.00,44288.76,3d6.(5D).4s,a 6D,7/2,3d6.(5D).4p,z 4F*,9/2
Mn,1,Mn I,370.608,370.608,370.6078,air,210.0,210,140000000.0,D,34250.52,61225.55,3d6.(3H).4s,a 4H,11/2,3d5.(2I).4s.4p.(3P*),y 4I*,13/2
Mn,1,Mn I,370.6684,,370.6684,air,,,2700000.0,E,27248.00,54218.62,3d5.4s2,a 4P,3/2,3d5.(4P).4s.4p.(3P*),z 4S*,3/2
Mn,1,Mn I,370.8856,,370.8856,air,,,5200000.0,E,37630.62,64585.44,3d6.(3G).4s,b 4G,9/2,3d5.(a 2F).4s.4p.(3P*),4F*,9/2
Mn,1,Mn I,370.993,,370.993,air,,,6800000.0,E,38669.60,65616.6,3d6.(3F2).4s,a 2F,7/2,3d6.(3G).4p,*,7/2
Mn,1,Mn I,371.0742,,371.0742,air,,,3300000.0,E,30419.61,57360.73,3d5.4s2,b 4D,5/2,3d5.(4D).4s.4p.(3P*),v 4P*,3/2
Mn,1,Mn I,371.1583,,371.1583,air,,,3100000.0,E,30425.71,57360.73,3d5.4s2,b 4D,3/2,3d5.(4D).4s.4p.(3P*),v 4P*,3/2
Mn,1,Mn I,371.3783,,371.3783,air,,,4500000.0,E,35114.98,62034.04,3d6.(3F2).4s,a 4F,5/2,3d6.(3G).4p,4G*,7/2
Mn,1,Mn I,371.8121,,371.8121,air,,,2500000.0,E,37164.25,64051.91,3d5.4s2,a 2I,13/2,3d5.(2I).4s.4p.(3P*),2I*,11/2
Mn,1,Mn I,371.893,371.893,371.8921,air,130.0,130,96000000.0,D,34343.90,61225.77,3d6.(3H).4s,a 4H,9/2,3d5.(2I).4s.4p.(3P*),y 4I*,11/2
Mn,1,Mn I,372.0906,,372.0906,air,,,2500000.0,E,34343.90,61211.43,3d6.(3H).4s,a 4H,9/2,3d5.(2I).4s.4p.(3P*),y 4I*,9/2
Mn,1,Mn I,372.6941,,372.6941,air,,,1300000.0,E,23549.20,50373.23,3d6.(5D).4s,a 4D,5/2,3d5.(4G).4s.4p.(3P*),y 4F*,5/2
Mn,1,Mn I,372.7979,,372.7979,air,,,3300000.0,E,30411.74,57228.30,3d5.4s2,b 4D,1/2,3d5.(4D).4s.4p.(3P*),v 4P*,1/2
Mn,1,Mn I,372.889,372.889,372.888,air,55.0,55,5780000.0,C+,23549.20,50359.28,3d6.(5D).4s,a 4D,5/2,3d5.(4G).4s.4p.(3P*),y 4F*,7/2
Mn,1,Mn I,372.9539,,372.9539,air,,,6600000.0,E,34938.70,61744.04,3d6.(3F2).4s,a 4F,9/2,3d5.(4F).4s.4p.(3P*),6G*,11/2
Mn,1,Mn I,373.0999,,373.0999,air,,,3500000.0,E,34138.88,60933.73,3d6.(3H).4s,a 4H,13/2,3d5.(2I).4s.4p.(3P*),x 4H*,11/2
Mn,1,Mn I,373.193,373.193,373.1931,air,130.0,130,100000000.0,D,34423.27,61211.43,3d6.(3H).4s,a 4H,7/2,3d5.(2I).4s.4p.(3P*),y 4I*,9/2
Mn,1,Mn I,374.661,,374.661,air,,,16000000.0,E,34250.52,60933.73,3d6.(3H).4s,a 4H,11/2,3d5.(2I).4s.4p.(3P*),x 4H*,11/2
Mn,1,Mn I,375.0757,,375.0757,air,,,3000000.0,E,23719.52,50373.23,3d6.(5D).4s,a 4D,3/2,3d5.(4G).4s.4p.(3P*),y 4F*,5/2
Mn,1,Mn I,375.2552,,375.2552,air,,,1200000.0,E,34250.52,60891.48,3d6.(3H).4s,a 4H,11/2,3d5.(2I).4s.4p.(3P*),x 4H*,13/2
Mn,1,Mn I,375.418,,375.418,air,,,14000000.0,E,31076.42,57705.83,3d5.(6S).4s.4p.(3P*),z 4P*,3/2,3d6.(5D).5s,f 4D,1/2
Mn,1,Mn I,375.6639,,375.6639,air,,,14000000.0,E,34343.90,60955.88,3d6.(3H).4s,a 4H,9/2,3d5.(2I).4s.4p.(3P*),x 4H*,9/2
Mn,1,Mn I,376.3367,,376.3367,air,,,3900000.0,E,23818.87,50383.27,3d6.(5D).4s,a 4D,1/2,3d5.(4G).4s.4p.(3P*),y 4F*,3/2
Mn,1,Mn I,376.605,,376.605,air,,,4500000.0,E,31076.42,57621.90,3d5.(6S).4s.4p.(3P*),z 4P*,3/2,3d6.(5D).5s,f 4D,3/2
Mn,1,Mn I,376.7688,,376.7688,air,,,14000000.0,E,34423.27,60957.21,3d6.(3H).4s,a 4H,7/2,3d5.(2I).4s.4p.(3P*),x 4H*,7/2
Mn,1,Mn I,376.8175,,376.8175,air,,,7100000.0,E,34938.70,61469.21,3d6.(3F2).4s,a 4F,9/2,3d6.(3G).4p,4G*,11/2
Mn,1,Mn I,377.1434,,377.1434,air,,,19000000.0,E,43053.30,69560.88?,3d6.(1I).4s,b 2I,13/2,,x 2I*,13/2
Mn,1,Mn I,377.2947,,377.2947,air,,,6400000.0,E,31124.95,57621.90,3d5.(6S).4s.4p.(3P*),z 4P*,1/2,3d6.(5D).5s,f 4D,3/2
Mn,1,Mn I,377.3855,,377.3855,air,,,25000000.0,E,43139.27,69629.85?,3d6.(1I).4s,b 2I,11/2,,x 2I*,11/2
Mn,1,Mn I,377.4675,,377.4675,air,,,5300000.0,E,31001.15,57485.97,3d5.(6S).4s.4p.(3P*),z 4P*,5/2,3d6.(5D).5s,f 4D,5/2
Mn,1,Mn I,377.6301,,377.6301,air,,,5000000.0,E,41031.48,67504.90,3d6.(3G).4s,a 2G,9/2,3d6.(1I).4p,w 2H*,11/2
Mn,1,Mn I,377.6534,,377.6534,air,,,190000.0,C,17052.29,43524.08,3d6.(5D).4s,a 6D,9/2,3d6.(5D).4p,z 6F*,7/2
Mn,1,Mn I,378.5434,,378.5434,air,,,9800000.0,E,31076.42,57485.97,3d5.(6S).4s.4p.(3P*),z 4P*,3/2,3d6.(5D).5s,f 4D,5/2
Mn,1,Mn I,378.6828,,378.6828,air,,,3500000.0,E,37148.66,63548.49,3d5.4s2,a 2I,11/2,3d6.(3G).4p,2H*,9/2
Mn,1,Mn I,379.022,379.022,379.0207,air,260.0,260,5650000.0,B,17052.29,43428.58,3d6.(5D).4s,a 6D,9/2,3d6.(5D).4p,z 6F*,9/2
Mn,1,Mn I,379.8513,,379.8513,air,,,1100000.0,E,38669.60,64988.22,3d6.(3F2).4s,a 2F,7/2,3d5.(a 2D).4s.4p.(3P*),w 2F*,7/2
Mn,1,Mn I,379.926,379.926,379.9252,air,55.0,55,1350000.0,B,17282.00,43595.50,3d6.(5D).4s,a 6D,7/2,3d6.(5D).4p,z 6F*,5/2
Mn,1,Mn I,380.055,380.055,380.0556,air,110.0,110,27000000.0,E,31001.15,57305.62,3d5.(6S).4s.4p.(3P*),z 4P*,5/2,3d6.(5D).5s,f 4D,7/2
Mn,1,Mn I,380.191,380.191,380.1898,air,55.0,55,6400000.0,E,25265.74,51560.93,3d5.4s2,a 4G,11/2,3d5.(4G).4s.4p.(3P*),z 4G*,11/2
Mn,1,Mn I,380.3072,,380.3072,air,,,600000.0,E,34938.70,61225.77,3d6.(3F2).4s,a 4F,9/2,3d5.(2I).4s.4p.(3P*),y 4I*,11/2
Mn,1,Mn I,380.4018,,380.4018,air,,,280000.0,E,25265.74,51546.27,3d5.4s2,a 4G,11/2,3d5.(4G).4s.4p.(3P*),z 4G*,9/2
Mn,1,Mn I,380.672,380.672,380.6711,air,3200.0,3200,59000000.0,B,17052.29,43314.23,3d6.(5D).4s,a 6D,9/2,3d6.(5D).4p,z 6F*,11/2
Mn,1,Mn I,380.8505,,380.8505,air,,,570000.0,E,25281.04,51530.61,3d5.4s2,a 4G,5/2,3d5.(4G).4s.4p.(3P*),z 4G*,7/2
Mn,1,Mn I,380.959,380.959,380.9592,air,700.0,700,14300000.0,B,17282.00,43524.08,3d6.(5D).4s,a 6D,7/2,3d6.(5D).4p,z 6F*,7/2
Mn,1,Mn I,381.069,381.069,381.068,air,55.0,55,5300000.0,E,25281.04,51515.63,3d5.4s2,a 4G,5/2,3d5.(4G).4s.4p.(3P*),z 4G*,5/2
Mn,1,Mn I,381.1653,,381.1653,air,,,380000.0,E,25287.74,51515.63,3d5.4s2,a 4G,7/2,3d5.(4G).4s.4p.(3P*),z 4G*,5/2
Mn,1,Mn I,381.675,381.675,381.6741,air,90.0,90,4190000.0,B,17451.52,43644.45,3d6.(5D).4s,a 6D,5/2,3d6.(5D).4p,z 6F*,3/2
Mn,1,Mn I,382.351,382.351,382.3507,air,2100.0,2100,52100000.0,B,17282.00,43428.58,3d6.(5D).4s,a 6D,7/2,3d6.(5D).4p,z 6F*,9/2
Mn,1,Mn I,382.389,382.389,382.3887,air,390.0,390,23100000.0,B,17451.52,43595.50,3d6.(5D).4s,a 6D,5/2,3d6.(5D).4p,z 6F*,5/2
Mn,1,Mn I,382.6613,,382.6613,air,,,330000.0,E,24779.32,50904.68,3d5.(6S).4s.4p.(3P*),z 6P*,3/2,3d5.4s.(7S).6s,g 6S,5/2
Mn,1,Mn I,382.968,382.968,382.9718,air,200.0,200,10300000.0,B,17568.48,43672.66,3d6.(5D).4s,a 6D,3/2,3d6.(5D).4p,z 6F*,1/2
Mn,1,Mn I,383.386,383.386,383.3861,air,480.0,480,31400000.0,B,17568.48,43644.45,3d6.(5D).4s,a 6D,3/2,3d6.(5D).4p,z 6F*,3/2
Mn,1,Mn I,383.436,383.436,383.4362,air,1300.0,1300,42900000.0,B,17451.52,43524.08,3d6.(5D).4s,a 6D,5/2,3d6.(5D).4p,z 6F*,7/2
Mn,1,Mn I,383.72,,383.72,air,,,2700000.0,E,38934.94,64988.22,3d6.(3F2).4s,a 2F,5/2,3d5.(a 2D).4s.4p.(3P*),w 2F*,7/2
Mn,1,Mn I,383.978,383.978,383.9819,air,350.0,350,46400000.0,B,17637.15,43672.66,3d6.(5D).4s,a 6D,1/2,3d6.(5D).4p,z 6F*,1/2
Mn,1,Mn I,384.108,384.108,384.1071,air,670.0,670,33000000.0,C,17568.48,43595.50,3d6.(5D).4s,a 6D,3/2,3d6.(5D).4p,z 6F*,5/2
Mn,1,Mn I,384.398,384.398,384.3984,air,350.0,350,21100000.0,B,17637.15,43644.45,3d6.(5D).4s,a 6D,1/2,3d6.(5D).4p,z 6F*,3/2
Mn,1,Mn I,384.5023,,384.5023,air,,,3400000.0,E,34938.70,60938.97,3d6.(3F2).4s,a 4F,9/2,3d5.(a 2D).4s.4p.(3P*),w 4F*,9/2
Mn,1,Mn I,385.5106,,385.5106,air,,,3200000.0,E,34463.37,60395.64,3d6.(3P2).4s,b 4P,3/2,3d6.(a 3P).4p,2D*,3/2
Mn,1,Mn I,387.0785,,387.0785,air,,,2100000.0,E,37630.62,63457.85,3d6.(3G).4s,b 4G,9/2,3d5.(4G).4s.4p.(1P*),w 4H*,11/2
Mn,1,Mn I,387.1683,,387.1683,air,,,970000.0,E,27281.85,53103.09,3d5.4s2,a 4P,1/2,3d5.(4P).4s.4p.(3P*),y 4D*,3/2
Mn,1,Mn I,387.2093,,387.2093,air,,,7700000.0,E,37630.62,63449.13,3d6.(3G).4s,b 4G,9/2,3d5.(a 2F).4s.4p.(3P*),4G*,11/2
Mn,1,Mn I,387.3179,,387.3179,air,,,11000000.0,E,37737.22,63548.49,3d6.(3G).4s,b 4G,7/2,3d6.(3G).4p,2H*,9/2
Mn,1,Mn I,387.6701,,387.6701,air,,,990000.0,E,35114.98,60902.80,3d6.(3F2).4s,a 4F,5/2,3d5.(a 2D).4s.4p.(3P*),w 4F*,7/2
Mn,1,Mn I,388.883,,388.883,air,,,4200000.0,E,37737.22,63444.61,3d6.(3G).4s,b 4G,7/2,3d5.(4G).4s.4p.(1P*),w 4H*,9/2
Mn,2,Mn II,388.9132,388.9132,388.91224,air,20.0,20,110000.0,D,43339.452,69044.91,3d5.(2D).4s,c 3D,2,3d5.(4P).4p,z 3P*,2
Mn,1,Mn I,388.9456,,388.9456,air,,,31000000.0,E,43139.27,68842.52?,3d6.(1I).4s,b 2I,11/2,,z 2K*,13/2
Mn,1,Mn I,389.1614,,389.1614,air,,,1100000.0,E,34138.88,59827.88,3d6.(3H).4s,a 4H,13/2,3d6.(3H).4p,z 2I*,11/2
Mn,1,Mn I,389.473,,389.473,air,,,2500000.0,E,27201.54,52869.99,3d5.4s2,a 4P,5/2,3d5.(4D).4s.4p.(3P*),x 6D*,7/2
Mn,2,Mn II,389.7618,389.7618,389.76049,air,100.0,100,110000.0,D,43395.395,69044.91,3d5.(2D).4s,c 3D,3,3d5.(4P).4p,z 3P*,2
Mn,1,Mn I,389.8344,,389.8344,air,,,17000000.0,E,33825.49,59470.14,3d6.(3P2).4s,b 4P,5/2,3d6.(a 3P).4p,4D*,7/2
Mn,1,Mn I,389.9313,,389.9313,air,,,24000000.0,E,34463.37,60101.65,3d6.(3P2).4s,b 4P,3/2,3d6.(a 3P).4p,4D*,5/2
Mn,1,Mn I,391.1133,,391.1133,air,,,13000000.0,E,31001.15,56561.95,3d5.(6S).4s.4p.(3P*),z 4P*,5/2,,e 4D,5/2
Mn,1,Mn I,391.2728,,391.2728,air,,,4200000.0,E,34845.26,60395.64,3d6.(3P2).4s,b 4P,1/2,3d6.(a 3P).4p,2D*,3/2
Mn,1,Mn I,391.4148,,391.4148,air,,,1200000.0,E,31124.95,56666.06,3d5.(6S).4s.4p.(3P*),z 4P*,1/2,3d6.(5D).5s,i 6D,1/2
Mn,1,Mn I,391.9303,,391.9303,air,,,8800000.0,E,41230.30,66737.82,3d6.(3G).4s,a 2G,7/2,3d6.(a 1G).4p,v 2G*,7/2
Mn,1,Mn I,392.0635,,392.0635,air,,,2700000.0,E,37789.93,63288.78,3d6.(3G).4s,b 4G,5/2,3d5.(4G).4s.4p.(1P*),*,7/2
Mn,1,Mn I,392.3317,,392.3317,air,,,13000000.0,E,34250.52,59731.94,3d6.(3H).4s,a 4H,11/2,3d6.(a 3F).4p,x 4G*,9/2
Mn,1,Mn I,392.4047,,392.4047,air,,,94000000.0,E,31124.95,56601.63,3d5.(6S).4s.4p.(3P*),z 4P*,1/2,,e 4D,3/2
Mn,1,Mn I,392.647,392.647,392.6475,air,120.0,120,54000000.0,D,31001.15,56462.08,3d5.(6S).4s.4p.(3P*),z 4P*,5/2,,e 4D,7/2
Mn,1,Mn I,392.8292,,392.8292,air,,,3900000.0,E,38008.70,63457.85,3d6.(3H).4s,a 2H,11/2,3d5.(4G).4s.4p.(1P*),w 4H*,11/2
Mn,1,Mn I,392.9642,,392.9642,air,,,9200000.0,E,34343.90,59784.31,3d6.(3H).4s,a 4H,9/2,3d6.(a 3F).4p,x 4G*,7/2
Mn,1,Mn I,393.1512,,393.1512,air,,,8200000.0,E,38120.18,63548.49,3d6.(3H).4s,a 2H,9/2,3d6.(3G).4p,2H*,9/2
Mn,1,Mn I,393.5525,,393.5525,air,,,2400000.0,E,34250.52,59652.90,3d6.(3H).4s,a 4H,11/2,3d6.(a 3F).4p,x 4G*,11/2
Mn,1,Mn I,393.6757,,393.6757,air,,,12000000.0,E,34423.27,59817.70,3d6.(3H).4s,a 4H,7/2,3d6.(a 3F).4p,x 4G*,5/2
Mn,1,Mn I,393.7748,,393.7748,air,,,3000000.0,E,34343.90,59731.94,3d6.(3H).4s,a 4H,9/2,3d6.(a 3F).4p,x 4G*,9/2
Mn,1,Mn I,394.287,,394.287,air,,,1800000.0,E,31001.15,56356.21,3d5.(6S).4s.4p.(3P*),z 4P*,5/2,3d6.(5D).5s,i 6D,7/2
Mn,1,Mn I,395.1963,,395.1963,air,,,31000000.0,E,34845.26,60141.98,3d6.(3P2).4s,b 4P,1/2,3d6.(a 3P).4p,4D*,1/2
Mn,1,Mn I,395.284,395.284,395.2834,air,65.0,65,41000000.0,E,33825.49,59116.64,3d6.(3P2).4s,b 4P,5/2,3d6.(a 3F).4p,4D*,5/2
Mn,1,Mn I,395.4565,,395.4565,air,,,4600000.0,E,38008.70,63288.78,3d6.(3H).4s,a 2H,11/2,3d6.(3G).4p,2H*,11/2
Mn,1,Mn I,397.589,397.589,397.5887,air,55.0,55,18000000.0,E,34845.26,59989.77,3d6.(3P2).4s,b 4P,1/2,3d6.(a 3P).4p,4D*,3/2
Mn,1,Mn I,397.708,397.708,397.7078,air,65.0,65,16000000.0,E,34463.37,59600.35,3d6.(3P2).4s,b 4P,3/2,3d6.(a 3P).4p,2D*,5/2
Mn,1,Mn I,397.8778,,397.8778,air,,,740000.0,E,34343.90,59470.14,3d6.(3H).4s,a 4H,9/2,3d6.(a 3P).4p,4D*,7/2
Mn,1,Mn I,398.0143,,398.0143,air,,,13000000.0,E,41031.48,66149.10,3d6.(3G).4s,a 2G,9/2,3d6.(3G).4p,*,7/2
Mn,1,Mn I,398.2157,,398.2157,air,,,35000000.0,E,34463.37,59568.29,3d6.(3P2).4s,b 4P,3/2,3d6.(a 3P).4p,u 4P*,1/2
Mn,1,Mn I,398.258,398.258,398.2583,air,130.0,130,23000000.0,E,25281.04,50383.27,3d5.4s2,a 4G,5/2,3d5.(4G).4s.4p.(3P*),y 4F*,3/2
Mn,1,Mn I,398.2791,,398.2791,air,,,55000000.0,E,41403.93,66504.85,3d5.4s.(7S).5s,e 6S,5/2,3d5.(4P).4s.4p.(1P*),4S*,3/2
Mn,1,Mn I,398.4177,,398.4177,air,,,2300000.0,E,25281.04,50373.23,3d5.4s2,a 4G,5/2,3d5.(4G).4s.4p.(3P*),y 4F*,5/2
Mn,1,Mn I,398.524,398.524,398.5241,air,150.0,150,9700000.0,E,25287.74,50373.23,3d5.4s2,a 4G,7/2,3d5.(4G).4s.4p.(3P*),y 4F*,5/2
Mn,1,Mn I,398.683,398.683,398.6819,air,190.0,190,11000000.0,E,25265.74,50341.30,3d5.4s2,a 4G,11/2,3d5.(4G).4s.4p.(3P*),y 4F*,9/2
Mn,1,Mn I,398.71,398.71,398.7091,air,150.0,150,10000000.0,E,25285.43,50359.28,3d5.4s2,a 4G,9/2,3d5.(4G).4s.4p.(3P*),y 4F*,7/2
Mn,1,Mn I,398.7459,,398.7459,air,,,1800000.0,E,25287.74,50359.28,3d5.4s2,a 4G,7/2,3d5.(4G).4s.4p.(3P*),y 4F*,7/2
Mn,1,Mn I,398.9952,,398.9952,air,,,1500000.0,E,25285.43,50341.30,3d5.4s2,a 4G,9/2,3d5.(4G).4s.4p.(3P*),y 4F*,9/2
Mn,1,Mn I,399.06,,399.06,air,,,430000.0,E,30354.21,55406.0,3d5.4s2,b 4D,7/2,3d5.4s.(5S).5p,w 4P*,5/2
Mn,1,Mn I,399.1611,,399.1611,air,,,21000000.0,E,30411.74,55457.20,3d5.4s2,b 4D,1/2,3d5.4s.(5S).5p,w 4P*,1/2
Mn,1,Mn I,399.3839,,399.3839,air,,,4400000.0,E,30425.71,55457.20,3d5.4s2,b 4D,3/2,3d5.4s.(5S).5p,w 4P*,1/2
Mn,1,Mn I,399.6083,,399.6083,air,,,4100000.0,E,34463.37,59480.80,3d6.(3P2).4s,b 4P,3/2,3d6.(a 3P).4p,u 4P*,5/2
Mn,1,Mn I,399.9575,,399.9575,air,,,390000.0,E,34343.90,59339.49,3d6.(3H).4s,a 4H,9/2,3d6.(a 3F).4p,4D*,7/2
Mn,1,Mn I,400.105,,400.105,air,,,2400000.0,E,30419.61,55406.0,3d5.4s2,b 4D,5/2,3d5.4s.(5S).5p,w 4P*,5/2
